# LAMMPS data file written by OVITO Basic 3.5.4
15684 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
13414 4 0.0 72.26095644 40.8896046 61.0261938
13415 4 0.0 59.45430699 38.13860511 61.0261938
13416 4 0.0 72.26095644 38.13860511 70.68906963
13417 4 0.0 59.45430699 31.17377934 77.6538954
13418 4 0.0 72.26095644 47.85522066 77.6538954
13419 4 0.0 59.45430699 47.85522066 54.06136803
13420 4 0.0 72.26095644 31.17377934 54.06136803
13421 4 0.0 57.5173062 40.8896046 59.0899833
13422 4 0.0 74.19795723 40.8896046 72.62528013
13423 4 0.0 74.19795723 38.13860511 59.0899833
13424 4 0.0 57.5173062 38.13860511 72.62528013
13425 4 0.0 67.23313146 33.11078013 61.0261938
13426 4 0.0 67.23313146 45.91821987 70.68906963
13427 4 0.0 64.48213197 33.11078013 70.68906963
13428 4 0.0 64.48213197 45.91821987 61.0261938
13429 1 0.0 8.48218257 57.375054 76.05197757
13430 1 0.0 17.86134429 74.34020943 76.05197757
13431 1 0.0 17.86134429 57.375054 55.66328586
13432 1 0.0 8.48218257 74.34020943 55.66328586
13433 1 0.0 23.36571414 70.54681743 74.34020943
13434 1 0.0 2.97702243 70.54681743 57.375054
13435 1 0.0 2.97702243 61.16765571 74.34020943
13436 1 0.0 4.68879057 76.05197757 61.16765571
13437 1 0.0 21.653946 76.05197757 70.54681743
13438 1 0.0 4.68879057 55.66328586 70.54681743
13439 1 0.0 4.68879057 61.16765571 55.66328586
13440 1 0.0 4.68879057 70.54681743 76.05197757
13441 1 0.0 21.653946 61.16765571 76.05197757
13442 1 0.0 8.48218257 76.05197757 74.34020943
13443 1 0.0 17.86134429 76.05197757 57.375054
13444 1 0.0 17.86134429 55.66328586 74.34020943
13445 1 0.0 8.48218257 55.66328586 57.375054
13446 1 0.0 23.36571414 57.375054 70.54681743
13447 1 0.0 23.36571414 74.34020943 61.16765571
13448 1 0.0 2.97702243 57.375054 61.16765571
13449 1 0.0 17.86134429 74.34020943 55.66328586
13450 1 0.0 8.48218257 57.375054 55.66328586
13451 1 0.0 8.48218257 74.34020943 76.05197757
13452 1 0.0 17.86134429 57.375054 76.05197757
13453 1 0.0 2.97702243 70.54681743 74.34020943
13454 1 0.0 2.97702243 61.16765571 57.375054
13455 1 0.0 23.36571414 61.16765571 74.34020943
13456 1 0.0 21.653946 55.66328586 70.54681743
13457 1 0.0 4.68879057 55.66328586 61.16765571
13458 1 0.0 21.653946 76.05197757 61.16765571
13459 1 0.0 21.653946 70.54681743 76.05197757
13460 1 0.0 4.68879057 61.16765571 76.05197757
13461 1 0.0 4.68879057 70.54681743 55.66328586
13462 1 0.0 17.86134429 55.66328586 57.375054
13463 1 0.0 8.48218257 55.66328586 74.34020943
13464 1 0.0 8.48218257 76.05197757 57.375054
13465 1 0.0 17.86134429 76.05197757 74.34020943
13466 1 0.0 2.97702243 74.34020943 61.16765571
13467 1 0.0 2.97702243 57.375054 70.54681743
13468 1 0.0 23.36571414 74.34020943 70.54681743
13469 1 0.0 8.48218257 70.54681743 62.88100443
13470 1 0.0 17.86134429 61.16765571 62.88100443
13471 1 0.0 8.48218257 61.16765571 68.834259
13472 1 0.0 4.68879057 62.88100443 74.34020943
13473 1 0.0 4.68879057 68.834259 57.375054
13474 1 0.0 21.653946 68.834259 74.34020943
13475 1 0.0 21.653946 57.375054 68.834259
13476 1 0.0 4.68879057 57.375054 62.88100443
13477 1 0.0 21.653946 74.34020943 62.88100443
13478 1 0.0 8.48218257 62.88100443 61.16765571
13479 1 0.0 17.86134429 62.88100443 70.54681743
13480 1 0.0 17.86134429 68.834259 61.16765571
13481 1 0.0 8.48218257 68.834259 70.54681743
13482 1 0.0 17.86134429 61.16765571 68.834259
13483 1 0.0 8.48218257 70.54681743 68.834259
13484 1 0.0 8.48218257 61.16765571 62.88100443
13485 1 0.0 17.86134429 70.54681743 62.88100443
13486 1 0.0 4.68879057 68.834259 74.34020943
13487 1 0.0 21.653946 62.88100443 74.34020943
13488 1 0.0 4.68879057 62.88100443 57.375054
13489 1 0.0 4.68879057 74.34020943 62.88100443
13490 1 0.0 21.653946 74.34020943 68.834259
13491 1 0.0 4.68879057 57.375054 68.834259
13492 1 0.0 8.48218257 68.834259 61.16765571
13493 1 0.0 8.48218257 62.88100443 70.54681743
13494 1 0.0 17.86134429 62.88100443 61.16765571
13495 1 0.0 10.194741 61.16765571 70.54681743
13496 1 0.0 10.194741 70.54681743 61.16765571
13497 1 0.0 16.14799557 61.16765571 61.16765571
13498 1 0.0 10.194741 57.375054 57.375054
13499 1 0.0 10.194741 74.34020943 74.34020943
13500 1 0.0 16.14799557 57.375054 74.34020943
13501 1 0.0 16.14799557 74.34020943 57.375054
13502 1 0.0 16.14799557 70.54681743 61.16765571
13503 1 0.0 16.14799557 61.16765571 70.54681743
13504 1 0.0 10.194741 61.16765571 61.16765571
13505 1 0.0 10.194741 70.54681743 70.54681743
13506 1 0.0 16.14799557 74.34020943 74.34020943
13507 1 0.0 16.14799557 57.375054 57.375054
13508 1 0.0 10.194741 74.34020943 57.375054
13509 1 0.0 10.194741 57.375054 74.34020943
13510 1 0.0 7.81912926 58.0388976 77.2192359
13511 1 0.0 18.5243976 73.67636583 77.2192359
13512 1 0.0 18.5243976 58.0388976 54.49602753
13513 1 0.0 7.81912926 73.67636583 54.49602753
13514 1 0.0 24.53297247 60.50539269 58.0388976
13515 1 0.0 24.53297247 71.20987074 73.67636583
13516 1 0.0 1.8097641 71.20987074 58.0388976
13517 1 0.0 1.8097641 60.50539269 73.67636583
13518 1 0.0 5.35263417 77.2192359 60.50539269
13519 1 0.0 20.9901024 77.2192359 71.20987074
13520 1 0.0 5.35263417 54.49602753 71.20987074
13521 1 0.0 20.9901024 54.49602753 60.50539269
13522 1 0.0 5.35263417 60.50539269 54.49602753
13523 1 0.0 20.9901024 71.20987074 54.49602753
13524 1 0.0 5.35263417 71.20987074 77.2192359
13525 1 0.0 20.9901024 60.50539269 77.2192359
13526 1 0.0 7.81912926 77.2192359 73.67636583
13527 1 0.0 18.5243976 77.2192359 58.0388976
13528 1 0.0 18.5243976 54.49602753 73.67636583
13529 1 0.0 7.81912926 54.49602753 58.0388976
13530 1 0.0 24.53297247 58.0388976 71.20987074
13531 1 0.0 24.53297247 73.67636583 60.50539269
13532 1 0.0 1.8097641 58.0388976 60.50539269
13533 1 0.0 1.8097641 73.67636583 71.20987074
13534 1 0.0 18.5243976 73.67636583 54.49602753
13535 1 0.0 7.81912926 58.0388976 54.49602753
13536 1 0.0 7.81912926 73.67636583 77.2192359
13537 1 0.0 18.5243976 58.0388976 77.2192359
13538 1 0.0 1.8097641 71.20987074 73.67636583
13539 1 0.0 1.8097641 60.50539269 58.0388976
13540 1 0.0 24.53297247 60.50539269 73.67636583
13541 1 0.0 24.53297247 71.20987074 58.0388976
13542 1 0.0 20.9901024 54.49602753 71.20987074
13543 1 0.0 5.35263417 54.49602753 60.50539269
13544 1 0.0 20.9901024 77.2192359 60.50539269
13545 1 0.0 5.35263417 77.2192359 71.20987074
13546 1 0.0 20.9901024 71.20987074 77.2192359
13547 1 0.0 5.35263417 60.50539269 77.2192359
13548 1 0.0 20.9901024 60.50539269 54.49602753
13549 1 0.0 5.35263417 71.20987074 54.49602753
13550 1 0.0 18.5243976 54.49602753 58.0388976
13551 1 0.0 7.81912926 54.49602753 73.67636583
13552 1 0.0 7.81912926 77.2192359 58.0388976
13553 1 0.0 18.5243976 77.2192359 73.67636583
13554 1 0.0 1.8097641 73.67636583 60.50539269
13555 1 0.0 1.8097641 58.0388976 71.20987074
13556 1 0.0 24.53297247 73.67636583 71.20987074
13557 1 0.0 24.53297247 58.0388976 60.50539269
13558 1 0.0 7.81912926 71.20987074 64.04826276
13559 1 0.0 18.5243976 60.50539269 64.04826276
13560 1 0.0 18.5243976 71.20987074 67.66700067
13561 1 0.0 7.81912926 60.50539269 67.66700067
13562 1 0.0 5.35263417 64.04826276 73.67636583
13563 1 0.0 20.9901024 64.04826276 58.0388976
13564 1 0.0 5.35263417 67.66700067 58.0388976
13565 1 0.0 20.9901024 67.66700067 73.67636583
13566 1 0.0 5.35263417 73.67636583 67.66700067
13567 1 0.0 20.9901024 58.0388976 67.66700067
13568 1 0.0 5.35263417 58.0388976 64.04826276
13569 1 0.0 20.9901024 73.67636583 64.04826276
13570 1 0.0 7.81912926 64.04826276 60.50539269
13571 1 0.0 18.5243976 64.04826276 71.20987074
13572 1 0.0 18.5243976 67.66700067 60.50539269
13573 1 0.0 7.81912926 67.66700067 71.20987074
13574 1 0.0 18.5243976 60.50539269 67.66700067
13575 1 0.0 7.81912926 71.20987074 67.66700067
13576 1 0.0 7.81912926 60.50539269 64.04826276
13577 1 0.0 18.5243976 71.20987074 64.04826276
13578 1 0.0 20.9901024 67.66700067 58.0388976
13579 1 0.0 5.35263417 67.66700067 73.67636583
13580 1 0.0 20.9901024 64.04826276 73.67636583
13581 1 0.0 5.35263417 64.04826276 58.0388976
13582 1 0.0 20.9901024 58.0388976 64.04826276
13583 1 0.0 5.35263417 73.67636583 64.04826276
13584 1 0.0 20.9901024 73.67636583 67.66700067
13585 1 0.0 5.35263417 58.0388976 67.66700067
13586 1 0.0 18.5243976 67.66700067 71.20987074
13587 1 0.0 7.81912926 67.66700067 60.50539269
13588 1 0.0 7.81912926 64.04826276 71.20987074
13589 1 0.0 18.5243976 64.04826276 60.50539269
13590 1 0.0 11.36199933 60.50539269 71.20987074
13591 1 0.0 11.36199933 71.20987074 60.50539269
13592 1 0.0 14.98073724 71.20987074 71.20987074
13593 1 0.0 14.98073724 60.50539269 60.50539269
13594 1 0.0 11.36199933 58.0388976 58.0388976
13595 1 0.0 11.36199933 73.67636583 73.67636583
13596 1 0.0 14.98073724 58.0388976 73.67636583
13597 1 0.0 14.98073724 73.67636583 58.0388976
13598 1 0.0 14.98073724 71.20987074 60.50539269
13599 1 0.0 14.98073724 60.50539269 71.20987074
13600 1 0.0 11.36199933 60.50539269 60.50539269
13601 1 0.0 11.36199933 71.20987074 71.20987074
13602 1 0.0 14.98073724 73.67636583 73.67636583
13603 1 0.0 14.98073724 58.0388976 58.0388976
13604 1 0.0 11.36199933 73.67636583 58.0388976
13605 1 0.0 11.36199933 58.0388976 73.67636583
13606 1 0.0 9.62810307 57.93932106 75.48612993
13607 1 0.0 16.7146335 73.77594237 75.48612993
13608 1 0.0 16.7146335 57.93932106 56.2291335
13609 1 0.0 9.62810307 73.77594237 56.2291335
13610 1 0.0 22.7998665 69.40089693 73.77594237
13611 1 0.0 3.54287007 69.40089693 57.93932106
13612 1 0.0 3.54287007 62.3143665 73.77594237
13613 1 0.0 5.25305763 75.48612993 62.3143665
13614 1 0.0 21.08967894 75.48612993 69.40089693
13615 1 0.0 5.25305763 56.2291335 69.40089693
13616 1 0.0 5.25305763 62.3143665 56.2291335
13617 1 0.0 5.25305763 69.40089693 75.48612993
13618 1 0.0 21.08967894 62.3143665 75.48612993
13619 1 0.0 9.62810307 75.48612993 73.77594237
13620 1 0.0 16.7146335 75.48612993 57.93932106
13621 1 0.0 16.7146335 56.2291335 73.77594237
13622 1 0.0 9.62810307 56.2291335 57.93932106
13623 1 0.0 22.7998665 57.93932106 69.40089693
13624 1 0.0 22.7998665 73.77594237 62.3143665
13625 1 0.0 3.54287007 57.93932106 62.3143665
13626 1 0.0 16.7146335 73.77594237 56.2291335
13627 1 0.0 9.62810307 57.93932106 56.2291335
13628 1 0.0 9.62810307 73.77594237 75.48612993
13629 1 0.0 16.7146335 57.93932106 75.48612993
13630 1 0.0 3.54287007 69.40089693 73.77594237
13631 1 0.0 3.54287007 62.3143665 57.93932106
13632 1 0.0 22.7998665 62.3143665 73.77594237
13633 1 0.0 21.08967894 56.2291335 69.40089693
13634 1 0.0 5.25305763 56.2291335 62.3143665
13635 1 0.0 21.08967894 75.48612993 62.3143665
13636 1 0.0 21.08967894 69.40089693 75.48612993
13637 1 0.0 5.25305763 62.3143665 75.48612993
13638 1 0.0 5.25305763 69.40089693 56.2291335
13639 1 0.0 16.7146335 56.2291335 57.93932106
13640 1 0.0 9.62810307 56.2291335 73.77594237
13641 1 0.0 9.62810307 75.48612993 57.93932106
13642 1 0.0 16.7146335 75.48612993 73.77594237
13643 1 0.0 3.54287007 73.77594237 62.3143665
13644 1 0.0 3.54287007 57.93932106 69.40089693
13645 1 0.0 22.7998665 73.77594237 69.40089693
13646 1 0.0 9.62810307 71.1102942 62.3143665
13647 1 0.0 16.7146335 60.60496923 62.3143665
13648 1 0.0 9.62810307 60.60496923 69.40089693
13649 1 0.0 22.7998665 75.48612993 71.1102942
13650 1 0.0 3.54287007 56.2291335 71.1102942
13651 1 0.0 3.54287007 75.48612993 60.60496923
13652 1 0.0 9.62810307 62.3143665 60.60496923
13653 1 0.0 16.7146335 62.3143665 71.1102942
13654 1 0.0 16.7146335 69.40089693 60.60496923
13655 1 0.0 9.62810307 69.40089693 71.1102942
13656 1 0.0 22.7998665 60.60496923 75.48612993
13657 1 0.0 3.54287007 71.1102942 75.48612993
13658 1 0.0 3.54287007 60.60496923 56.2291335
13659 1 0.0 16.7146335 60.60496923 69.40089693
13660 1 0.0 9.62810307 71.1102942 69.40089693
13661 1 0.0 9.62810307 60.60496923 62.3143665
13662 1 0.0 16.7146335 71.1102942 62.3143665
13663 1 0.0 3.54287007 56.2291335 60.60496923
13664 1 0.0 22.7998665 75.48612993 60.60496923
13665 1 0.0 22.7998665 56.2291335 71.1102942
13666 1 0.0 9.62810307 69.40089693 60.60496923
13667 1 0.0 9.62810307 62.3143665 71.1102942
13668 1 0.0 16.7146335 62.3143665 60.60496923
13669 1 0.0 3.54287007 60.60496923 75.48612993
13670 1 0.0 3.54287007 71.1102942 56.2291335
13671 1 0.0 22.7998665 71.1102942 75.48612993
13672 1 0.0 18.42403077 75.48612993 75.48612993
13673 1 0.0 7.9187058 75.48612993 56.2291335
13674 1 0.0 18.42403077 56.2291335 56.2291335
13675 1 0.0 7.9187058 56.2291335 75.48612993
13676 1 0.0 18.42403077 62.3143665 69.40089693
13677 1 0.0 7.9187058 69.40089693 69.40089693
13678 1 0.0 18.42403077 69.40089693 62.3143665
13679 1 0.0 7.9187058 62.3143665 62.3143665
13680 1 0.0 7.9187058 56.2291335 56.2291335
13681 1 0.0 18.42403077 56.2291335 75.48612993
13682 1 0.0 7.9187058 75.48612993 75.48612993
13683 1 0.0 18.42403077 75.48612993 56.2291335
13684 1 0.0 7.9187058 69.40089693 62.3143665
13685 1 0.0 18.42403077 62.3143665 62.3143665
13686 1 0.0 7.9187058 62.3143665 69.40089693
13687 2 0.0 7.5156579 60.20192133 52.68626343
13688 2 0.0 18.82707867 71.5133421 52.68626343
13689 2 0.0 18.82707867 60.20192133 52.68626343
13690 2 0.0 7.5156579 71.5133421 52.68626343
13691 2 0.0 0.0 60.20192133 60.20192133
13692 2 0.0 0.0 71.5133421 71.5133421
13693 2 0.0 0.0 71.5133421 60.20192133
13694 2 0.0 0.0 60.20192133 71.5133421
13695 2 0.0 7.5156579 52.68626343 60.20192133
13696 2 0.0 18.82707867 52.68626343 71.5133421
13697 2 0.0 7.5156579 52.68626343 71.5133421
13698 2 0.0 18.82707867 52.68626343 60.20192133
13699 2 0.0 7.5156579 73.37289447 65.85802686
13700 2 0.0 18.82707867 58.34236896 65.85802686
13701 2 0.0 18.82707867 73.37289447 65.85802686
13702 2 0.0 7.5156579 58.34236896 65.85802686
13703 2 0.0 0.0 73.37289447 73.37289447
13704 2 0.0 0.0 58.34236896 58.34236896
13705 2 0.0 0.0 58.34236896 73.37289447
13706 2 0.0 0.0 73.37289447 58.34236896
13707 2 0.0 7.5156579 65.85802686 73.37289447
13708 2 0.0 18.82707867 65.85802686 58.34236896
13709 2 0.0 7.5156579 65.85802686 58.34236896
13710 2 0.0 18.82707867 65.85802686 73.37289447
13711 2 0.0 20.68663104 60.20192133 65.85802686
13712 2 0.0 5.65610553 71.5133421 65.85802686
13713 2 0.0 5.65610553 60.20192133 65.85802686
13714 2 0.0 20.68663104 71.5133421 65.85802686
13715 2 0.0 13.17176343 60.20192133 73.37289447
13716 2 0.0 13.17176343 71.5133421 58.34236896
13717 2 0.0 13.17176343 71.5133421 73.37289447
13718 2 0.0 13.17176343 60.20192133 58.34236896
13719 2 0.0 20.68663104 52.68626343 73.37289447
13720 2 0.0 5.65610553 52.68626343 58.34236896
13721 2 0.0 20.68663104 52.68626343 58.34236896
13722 2 0.0 5.65610553 52.68626343 73.37289447
13723 2 0.0 20.68663104 73.37289447 52.68626343
13724 2 0.0 5.65610553 58.34236896 52.68626343
13725 2 0.0 5.65610553 73.37289447 52.68626343
13726 2 0.0 20.68663104 58.34236896 52.68626343
13727 2 0.0 13.17176343 73.37289447 60.20192133
13728 2 0.0 13.17176343 58.34236896 71.5133421
13729 2 0.0 13.17176343 58.34236896 60.20192133
13730 2 0.0 13.17176343 73.37289447 71.5133421
13731 2 0.0 20.68663104 65.85802686 60.20192133
13732 2 0.0 5.65610553 65.85802686 71.5133421
13733 2 0.0 20.68663104 65.85802686 71.5133421
13734 2 0.0 5.65610553 65.85802686 60.20192133
13735 3 0.0 10.01613546 58.69167714 75.87337203
13736 3 0.0 16.3273914 73.022796 75.87337203
13737 3 0.0 16.3273914 58.69167714 55.8418914
13738 3 0.0 10.01613546 73.022796 55.8418914
13739 3 0.0 23.1871086 69.01286454 73.022796
13740 3 0.0 3.15562797 69.01286454 58.69167714
13741 3 0.0 3.15562797 62.7016086 73.022796
13742 3 0.0 6.006204 75.87337203 62.7016086
13743 3 0.0 20.33732286 75.87337203 69.01286454
13744 3 0.0 6.006204 55.8418914 69.01286454
13745 3 0.0 6.006204 62.7016086 55.8418914
13746 3 0.0 6.006204 69.01286454 75.87337203
13747 3 0.0 20.33732286 62.7016086 75.87337203
13748 3 0.0 10.01613546 75.87337203 73.022796
13749 3 0.0 16.3273914 75.87337203 58.69167714
13750 3 0.0 16.3273914 55.8418914 73.022796
13751 3 0.0 10.01613546 55.8418914 58.69167714
13752 3 0.0 23.1871086 58.69167714 69.01286454
13753 3 0.0 23.1871086 73.022796 62.7016086
13754 3 0.0 3.15562797 58.69167714 62.7016086
13755 3 0.0 16.3273914 73.022796 55.8418914
13756 3 0.0 10.01613546 58.69167714 55.8418914
13757 3 0.0 10.01613546 73.022796 75.87337203
13758 3 0.0 16.3273914 58.69167714 75.87337203
13759 3 0.0 3.15562797 69.01286454 73.022796
13760 3 0.0 3.15562797 62.7016086 58.69167714
13761 3 0.0 23.1871086 62.7016086 73.022796
13762 3 0.0 20.33732286 55.8418914 69.01286454
13763 3 0.0 6.006204 55.8418914 62.7016086
13764 3 0.0 20.33732286 75.87337203 62.7016086
13765 3 0.0 20.33732286 69.01286454 75.87337203
13766 3 0.0 6.006204 62.7016086 75.87337203
13767 3 0.0 6.006204 69.01286454 55.8418914
13768 3 0.0 16.3273914 55.8418914 58.69167714
13769 3 0.0 10.01613546 55.8418914 73.022796
13770 3 0.0 10.01613546 75.87337203 58.69167714
13771 3 0.0 16.3273914 75.87337203 73.022796
13772 3 0.0 3.15562797 73.022796 62.7016086
13773 3 0.0 3.15562797 58.69167714 69.01286454
13774 3 0.0 23.1871086 73.022796 69.01286454
13775 3 0.0 10.01613546 71.86423086 62.7016086
13776 3 0.0 16.3273914 59.85103257 62.7016086
13777 3 0.0 10.01613546 59.85103257 69.01286454
13778 3 0.0 23.1871086 75.87337203 71.86423086
13779 3 0.0 3.15562797 55.8418914 71.86423086
13780 3 0.0 3.15562797 75.87337203 59.85103257
13781 3 0.0 10.01613546 62.7016086 59.85103257
13782 3 0.0 16.3273914 62.7016086 71.86423086
13783 3 0.0 16.3273914 69.01286454 59.85103257
13784 3 0.0 10.01613546 69.01286454 71.86423086
13785 3 0.0 23.1871086 59.85103257 75.87337203
13786 3 0.0 3.15562797 71.86423086 75.87337203
13787 3 0.0 3.15562797 59.85103257 55.8418914
13788 3 0.0 16.3273914 59.85103257 69.01286454
13789 3 0.0 10.01613546 71.86423086 69.01286454
13790 3 0.0 10.01613546 59.85103257 62.7016086
13791 3 0.0 16.3273914 71.86423086 62.7016086
13792 3 0.0 3.15562797 55.8418914 59.85103257
13793 3 0.0 23.1871086 75.87337203 59.85103257
13794 3 0.0 23.1871086 55.8418914 71.86423086
13795 3 0.0 10.01613546 69.01286454 59.85103257
13796 3 0.0 10.01613546 62.7016086 71.86423086
13797 3 0.0 16.3273914 62.7016086 59.85103257
13798 3 0.0 3.15562797 59.85103257 75.87337203
13799 3 0.0 3.15562797 71.86423086 55.8418914
13800 3 0.0 23.1871086 71.86423086 75.87337203
13801 3 0.0 19.17796743 75.87337203 75.87337203
13802 3 0.0 7.16476914 75.87337203 55.8418914
13803 3 0.0 19.17796743 55.8418914 55.8418914
13804 3 0.0 7.16476914 55.8418914 75.87337203
13805 3 0.0 19.17796743 62.7016086 69.01286454
13806 3 0.0 7.16476914 69.01286454 69.01286454
13807 3 0.0 19.17796743 69.01286454 62.7016086
13808 3 0.0 7.16476914 62.7016086 62.7016086
13809 3 0.0 7.16476914 55.8418914 55.8418914
13810 3 0.0 19.17796743 55.8418914 75.87337203
13811 3 0.0 7.16476914 75.87337203 75.87337203
13812 3 0.0 19.17796743 75.87337203 55.8418914
13813 3 0.0 7.16476914 69.01286454 62.7016086
13814 3 0.0 19.17796743 62.7016086 62.7016086
13815 3 0.0 7.16476914 62.7016086 69.01286454
13816 4 0.0 8.33993037 59.0899833 77.6538954
13817 4 0.0 18.0028062 72.62528013 77.6538954
13818 4 0.0 18.0028062 59.0899833 54.06136803
13819 4 0.0 8.33993037 72.62528013 54.06136803
13820 4 0.0 24.96763197 61.0261938 59.0899833
13821 4 0.0 24.96763197 70.68906963 72.62528013
13822 4 0.0 1.3751046 70.68906963 59.0899833
13823 4 0.0 1.3751046 61.0261938 72.62528013
13824 4 0.0 6.40371987 77.6538954 61.0261938
13825 4 0.0 19.9390167 77.6538954 70.68906963
13826 4 0.0 6.40371987 54.06136803 70.68906963
13827 4 0.0 19.9390167 54.06136803 61.0261938
13828 4 0.0 6.40371987 61.0261938 54.06136803
13829 4 0.0 19.9390167 70.68906963 54.06136803
13830 4 0.0 6.40371987 70.68906963 77.6538954
13831 4 0.0 19.9390167 61.0261938 77.6538954
13832 4 0.0 8.33993037 77.6538954 72.62528013
13833 4 0.0 18.0028062 77.6538954 59.0899833
13834 4 0.0 18.0028062 54.06136803 72.62528013
13835 4 0.0 8.33993037 54.06136803 59.0899833
13836 4 0.0 24.96763197 59.0899833 70.68906963
13837 4 0.0 24.96763197 72.62528013 61.0261938
13838 4 0.0 1.3751046 59.0899833 61.0261938
13839 4 0.0 1.3751046 72.62528013 70.68906963
13840 4 0.0 18.0028062 72.62528013 54.06136803
13841 4 0.0 8.33993037 59.0899833 54.06136803
13842 4 0.0 8.33993037 72.62528013 77.6538954
13843 4 0.0 18.0028062 59.0899833 77.6538954
13844 4 0.0 1.3751046 70.68906963 72.62528013
13845 4 0.0 1.3751046 61.0261938 59.0899833
13846 4 0.0 24.96763197 61.0261938 72.62528013
13847 4 0.0 24.96763197 70.68906963 59.0899833
13848 4 0.0 19.9390167 54.06136803 70.68906963
13849 4 0.0 6.40371987 54.06136803 61.0261938
13850 4 0.0 19.9390167 77.6538954 61.0261938
13851 4 0.0 6.40371987 77.6538954 70.68906963
13852 4 0.0 19.9390167 70.68906963 77.6538954
13853 4 0.0 6.40371987 61.0261938 77.6538954
13854 4 0.0 19.9390167 61.0261938 54.06136803
13855 4 0.0 6.40371987 70.68906963 54.06136803
13856 4 0.0 18.0028062 54.06136803 59.0899833
13857 4 0.0 8.33993037 54.06136803 72.62528013
13858 4 0.0 8.33993037 77.6538954 59.0899833
13859 4 0.0 18.0028062 77.6538954 72.62528013
13860 4 0.0 1.3751046 72.62528013 61.0261938
13861 4 0.0 1.3751046 59.0899833 70.68906963
13862 4 0.0 24.96763197 72.62528013 70.68906963
13863 4 0.0 24.96763197 59.0899833 61.0261938
13864 4 0.0 8.33993037 72.26095644 64.48213197
13865 4 0.0 18.0028062 59.45430699 64.48213197
13866 4 0.0 18.0028062 72.26095644 67.23313146
13867 4 0.0 8.33993037 59.45430699 67.23313146
13868 4 0.0 24.96763197 74.19795723 72.26095644
13869 4 0.0 24.96763197 57.5173062 59.45430699
13870 4 0.0 1.3751046 57.5173062 72.26095644
13871 4 0.0 1.3751046 74.19795723 59.45430699
13872 4 0.0 6.40371987 64.48213197 74.19795723
13873 4 0.0 19.9390167 64.48213197 57.5173062
13874 4 0.0 6.40371987 67.23313146 57.5173062
13875 4 0.0 19.9390167 67.23313146 74.19795723
13876 4 0.0 6.40371987 74.19795723 67.23313146
13877 4 0.0 19.9390167 57.5173062 67.23313146
13878 4 0.0 6.40371987 57.5173062 64.48213197
13879 4 0.0 19.9390167 74.19795723 64.48213197
13880 4 0.0 8.33993037 64.48213197 59.45430699
13881 4 0.0 18.0028062 64.48213197 72.26095644
13882 4 0.0 18.0028062 67.23313146 59.45430699
13883 4 0.0 8.33993037 67.23313146 72.26095644
13884 4 0.0 24.96763197 72.26095644 57.5173062
13885 4 0.0 24.96763197 59.45430699 74.19795723
13886 4 0.0 1.3751046 72.26095644 74.19795723
13887 4 0.0 1.3751046 59.45430699 57.5173062
13888 4 0.0 18.0028062 59.45430699 67.23313146
13889 4 0.0 8.33993037 72.26095644 67.23313146
13890 4 0.0 8.33993037 59.45430699 64.48213197
13891 4 0.0 18.0028062 72.26095644 64.48213197
13892 4 0.0 1.3751046 57.5173062 59.45430699
13893 4 0.0 1.3751046 74.19795723 72.26095644
13894 4 0.0 24.96763197 74.19795723 59.45430699
13895 4 0.0 24.96763197 57.5173062 72.26095644
13896 4 0.0 19.9390167 67.23313146 57.5173062
13897 4 0.0 6.40371987 67.23313146 74.19795723
13898 4 0.0 19.9390167 64.48213197 74.19795723
13899 4 0.0 6.40371987 64.48213197 57.5173062
13900 4 0.0 19.9390167 57.5173062 64.48213197
13901 4 0.0 6.40371987 74.19795723 64.48213197
13902 4 0.0 19.9390167 74.19795723 67.23313146
13903 4 0.0 6.40371987 57.5173062 67.23313146
13904 4 0.0 18.0028062 67.23313146 72.26095644
13905 4 0.0 8.33993037 67.23313146 59.45430699
13906 4 0.0 8.33993037 64.48213197 72.26095644
13907 4 0.0 18.0028062 64.48213197 59.45430699
13908 4 0.0 1.3751046 59.45430699 74.19795723
13909 4 0.0 1.3751046 72.26095644 57.5173062
13910 4 0.0 24.96763197 59.45430699 57.5173062
13911 4 0.0 24.96763197 72.26095644 74.19795723
13912 4 0.0 21.5116938 59.0899833 64.48213197
13913 4 0.0 4.83104277 72.62528013 64.48213197
13914 4 0.0 4.83104277 59.0899833 67.23313146
13915 4 0.0 21.5116938 72.62528013 67.23313146
13916 4 0.0 11.79586854 61.0261938 72.26095644
13917 4 0.0 11.79586854 70.68906963 59.45430699
13918 4 0.0 14.54686803 70.68906963 72.26095644
13919 4 0.0 14.54686803 61.0261938 59.45430699
13920 4 0.0 19.57469301 77.6538954 74.19795723
13921 4 0.0 6.76804356 77.6538954 57.5173062
13922 4 0.0 19.57469301 54.06136803 57.5173062
13923 4 0.0 6.76804356 54.06136803 74.19795723
13924 4 0.0 19.57469301 61.0261938 67.23313146
13925 4 0.0 6.76804356 70.68906963 67.23313146
13926 4 0.0 19.57469301 70.68906963 64.48213197
13927 4 0.0 6.76804356 61.0261938 64.48213197
13928 4 0.0 21.5116938 77.6538954 59.45430699
13929 4 0.0 4.83104277 77.6538954 72.26095644
13930 4 0.0 4.83104277 54.06136803 59.45430699
13931 4 0.0 21.5116938 54.06136803 72.26095644
