# LAMMPS data file written by OVITO Basic 3.5.4
15744 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
12193 4 0.0 1.3751046 44.34633306 59.0899833
12194 4 0.0 1.3751046 34.68266694 72.62528013
12195 4 0.0 6.40371987 51.31115883 61.0261938
12196 4 0.0 19.9390167 51.31115883 70.68906963
12197 4 0.0 6.40371987 27.71784117 70.68906963
12198 4 0.0 19.9390167 27.71784117 61.0261938
12199 4 0.0 6.40371987 34.68266694 54.06136803
12200 4 0.0 19.9390167 44.34633306 54.06136803
12201 4 0.0 6.40371987 44.34633306 77.6538954
12202 4 0.0 19.9390167 34.68266694 77.6538954
12203 4 0.0 8.33993037 51.31115883 72.62528013
12204 4 0.0 18.0028062 51.31115883 59.0899833
12205 4 0.0 18.0028062 27.71784117 72.62528013
12206 4 0.0 8.33993037 27.71784117 59.0899833
12207 4 0.0 24.96763197 32.74724673 70.68906963
12208 4 0.0 24.96763197 46.28175327 61.0261938
12209 4 0.0 1.3751046 32.74724673 61.0261938
12210 4 0.0 1.3751046 46.28175327 70.68906963
12211 4 0.0 18.0028062 46.28175327 54.06136803
12212 4 0.0 8.33993037 32.74724673 54.06136803
12213 4 0.0 8.33993037 46.28175327 77.6538954
12214 4 0.0 18.0028062 32.74724673 77.6538954
12215 4 0.0 1.3751046 44.34633306 72.62528013
12216 4 0.0 1.3751046 34.68266694 59.0899833
12217 4 0.0 24.96763197 34.68266694 72.62528013
12218 4 0.0 24.96763197 44.34633306 59.0899833
12219 4 0.0 19.9390167 27.71784117 70.68906963
12220 4 0.0 6.40371987 27.71784117 61.0261938
12221 4 0.0 19.9390167 51.31115883 61.0261938
12222 4 0.0 6.40371987 51.31115883 70.68906963
12223 4 0.0 19.9390167 44.34633306 77.6538954
12224 4 0.0 6.40371987 34.68266694 77.6538954
12225 4 0.0 19.9390167 34.68266694 54.06136803
12226 4 0.0 6.40371987 44.34633306 54.06136803
12227 4 0.0 18.0028062 27.71784117 59.0899833
12228 4 0.0 8.33993037 27.71784117 72.62528013
12229 4 0.0 8.33993037 51.31115883 59.0899833
12230 4 0.0 18.0028062 51.31115883 72.62528013
12231 4 0.0 1.3751046 46.28175327 61.0261938
12232 4 0.0 1.3751046 32.74724673 70.68906963
12233 4 0.0 24.96763197 46.28175327 70.68906963
12234 4 0.0 24.96763197 32.74724673 61.0261938
12235 4 0.0 8.33993037 45.91821987 64.48213197
12236 4 0.0 18.0028062 33.11078013 64.48213197
12237 4 0.0 18.0028062 45.91821987 67.23313146
12238 4 0.0 8.33993037 33.11078013 67.23313146
12239 4 0.0 24.96763197 47.85522066 72.26095644
12240 4 0.0 24.96763197 31.17377934 59.45430699
12241 4 0.0 1.3751046 31.17377934 72.26095644
12242 4 0.0 1.3751046 47.85522066 59.45430699
12243 4 0.0 6.40371987 38.13860511 74.19795723
12244 4 0.0 19.9390167 38.13860511 57.5173062
12245 4 0.0 6.40371987 40.8896046 57.5173062
12246 4 0.0 19.9390167 40.8896046 74.19795723
12247 4 0.0 6.40371987 47.85522066 67.23313146
12248 4 0.0 19.9390167 31.17377934 67.23313146
12249 4 0.0 6.40371987 31.17377934 64.48213197
12250 4 0.0 19.9390167 47.85522066 64.48213197
12251 4 0.0 8.33993037 38.13860511 59.45430699
12252 4 0.0 18.0028062 38.13860511 72.26095644
12253 4 0.0 18.0028062 40.8896046 59.45430699
12254 4 0.0 8.33993037 40.8896046 72.26095644
12255 4 0.0 24.96763197 45.91821987 57.5173062
12256 4 0.0 24.96763197 33.11078013 74.19795723
12257 4 0.0 1.3751046 45.91821987 74.19795723
12258 4 0.0 1.3751046 33.11078013 57.5173062
12259 4 0.0 18.0028062 33.11078013 67.23313146
12260 4 0.0 8.33993037 45.91821987 67.23313146
12261 4 0.0 8.33993037 33.11078013 64.48213197
12262 4 0.0 18.0028062 45.91821987 64.48213197
12263 4 0.0 1.3751046 31.17377934 59.45430699
12264 4 0.0 1.3751046 47.85522066 72.26095644
12265 4 0.0 24.96763197 47.85522066 59.45430699
12266 4 0.0 24.96763197 31.17377934 72.26095644
12267 4 0.0 19.9390167 40.8896046 57.5173062
12268 4 0.0 6.40371987 40.8896046 74.19795723
12269 4 0.0 19.9390167 38.13860511 74.19795723
12270 4 0.0 6.40371987 38.13860511 57.5173062
12271 4 0.0 19.9390167 31.17377934 64.48213197
12272 4 0.0 6.40371987 47.85522066 64.48213197
12273 4 0.0 19.9390167 47.85522066 67.23313146
12274 4 0.0 6.40371987 31.17377934 67.23313146
12275 4 0.0 18.0028062 40.8896046 72.26095644
12276 4 0.0 8.33993037 40.8896046 59.45430699
12277 4 0.0 8.33993037 38.13860511 72.26095644
12278 4 0.0 18.0028062 38.13860511 59.45430699
12279 4 0.0 1.3751046 33.11078013 74.19795723
12280 4 0.0 1.3751046 45.91821987 57.5173062
12281 4 0.0 24.96763197 33.11078013 57.5173062
12282 4 0.0 24.96763197 45.91821987 74.19795723
12283 4 0.0 21.5116938 32.74724673 64.48213197
12284 4 0.0 4.83104277 46.28175327 64.48213197
12285 4 0.0 4.83104277 32.74724673 67.23313146
12286 4 0.0 21.5116938 46.28175327 67.23313146
12287 4 0.0 11.79586854 34.68266694 72.26095644
12288 4 0.0 11.79586854 44.34633306 59.45430699
12289 4 0.0 14.54686803 44.34633306 72.26095644
12290 4 0.0 14.54686803 34.68266694 59.45430699
12291 4 0.0 19.57469301 51.31115883 74.19795723
12292 4 0.0 6.76804356 51.31115883 57.5173062
12293 4 0.0 19.57469301 27.71784117 57.5173062
12294 4 0.0 6.76804356 27.71784117 74.19795723
12295 4 0.0 19.57469301 34.68266694 67.23313146
12296 4 0.0 6.76804356 44.34633306 67.23313146
12297 4 0.0 19.57469301 44.34633306 64.48213197
12298 4 0.0 6.76804356 34.68266694 64.48213197
12299 4 0.0 21.5116938 51.31115883 59.45430699
12300 4 0.0 4.83104277 51.31115883 72.26095644
12301 4 0.0 4.83104277 27.71784117 59.45430699
12302 4 0.0 21.5116938 27.71784117 72.26095644
12303 4 0.0 11.79586854 32.74724673 57.5173062
12304 4 0.0 11.79586854 46.28175327 74.19795723
12305 4 0.0 14.54686803 32.74724673 74.19795723
12306 4 0.0 14.54686803 46.28175327 57.5173062
12307 4 0.0 4.83104277 46.28175327 67.23313146
12308 4 0.0 21.5116938 32.74724673 67.23313146
12309 4 0.0 21.5116938 46.28175327 64.48213197
12310 4 0.0 4.83104277 32.74724673 64.48213197
12311 4 0.0 14.54686803 44.34633306 59.45430699
12312 4 0.0 14.54686803 34.68266694 72.26095644
12313 4 0.0 11.79586854 34.68266694 59.45430699
12314 4 0.0 11.79586854 44.34633306 72.26095644
12315 4 0.0 6.76804356 27.71784117 57.5173062
12316 4 0.0 19.57469301 27.71784117 74.19795723
12317 4 0.0 6.76804356 51.31115883 74.19795723
12318 4 0.0 19.57469301 51.31115883 57.5173062
12319 4 0.0 6.76804356 44.34633306 64.48213197
12320 4 0.0 19.57469301 34.68266694 64.48213197
12321 4 0.0 6.76804356 34.68266694 67.23313146
12322 4 0.0 19.57469301 44.34633306 67.23313146
12323 4 0.0 4.83104277 27.71784117 72.26095644
12324 4 0.0 21.5116938 27.71784117 59.45430699
12325 4 0.0 21.5116938 51.31115883 72.26095644
12326 4 0.0 4.83104277 51.31115883 59.45430699
12327 4 0.0 14.54686803 46.28175327 74.19795723
12328 4 0.0 14.54686803 32.74724673 57.5173062
12329 4 0.0 11.79586854 46.28175327 57.5173062
12330 4 0.0 11.79586854 32.74724673 74.19795723
12331 4 0.0 21.5116938 45.91821987 77.6538954
12332 4 0.0 4.83104277 33.11078013 77.6538954
12333 4 0.0 4.83104277 45.91821987 54.06136803
12334 4 0.0 21.5116938 33.11078013 54.06136803
12335 4 0.0 11.79586854 47.85522066 59.0899833
12336 4 0.0 11.79586854 31.17377934 72.62528013
12337 4 0.0 14.54686803 31.17377934 59.0899833
12338 4 0.0 14.54686803 47.85522066 72.62528013
12339 4 0.0 19.57469301 38.13860511 61.0261938
12340 4 0.0 6.76804356 38.13860511 70.68906963
12341 4 0.0 19.57469301 40.8896046 70.68906963
12342 4 0.0 6.76804356 40.8896046 61.0261938
12343 4 0.0 19.57469301 47.85522066 54.06136803
12344 4 0.0 6.76804356 31.17377934 54.06136803
12345 4 0.0 19.57469301 31.17377934 77.6538954
12346 4 0.0 6.76804356 47.85522066 77.6538954
12347 4 0.0 21.5116938 38.13860511 72.62528013
12348 4 0.0 4.83104277 38.13860511 59.0899833
12349 4 0.0 4.83104277 40.8896046 72.62528013
12350 4 0.0 21.5116938 40.8896046 59.0899833
12351 4 0.0 11.79586854 45.91821987 70.68906963
12352 4 0.0 11.79586854 33.11078013 61.0261938
12353 4 0.0 14.54686803 45.91821987 61.0261938
12354 4 0.0 14.54686803 33.11078013 70.68906963
12355 4 0.0 4.83104277 33.11078013 54.06136803
12356 4 0.0 21.5116938 45.91821987 54.06136803
12357 4 0.0 21.5116938 33.11078013 77.6538954
12358 4 0.0 4.83104277 45.91821987 77.6538954
12359 4 0.0 14.54686803 31.17377934 72.62528013
12360 4 0.0 14.54686803 47.85522066 59.0899833
12361 4 0.0 11.79586854 47.85522066 72.62528013
12362 4 0.0 11.79586854 31.17377934 59.0899833
12363 4 0.0 6.76804356 40.8896046 70.68906963
12364 4 0.0 19.57469301 40.8896046 61.0261938
12365 4 0.0 6.76804356 38.13860511 61.0261938
12366 4 0.0 19.57469301 38.13860511 70.68906963
12367 4 0.0 6.76804356 31.17377934 77.6538954
12368 4 0.0 19.57469301 47.85522066 77.6538954
12369 4 0.0 6.76804356 47.85522066 54.06136803
12370 4 0.0 19.57469301 31.17377934 54.06136803
12371 4 0.0 4.83104277 40.8896046 59.0899833
12372 4 0.0 21.5116938 40.8896046 72.62528013
12373 4 0.0 21.5116938 38.13860511 59.0899833
12374 4 0.0 4.83104277 38.13860511 72.62528013
12375 4 0.0 14.54686803 33.11078013 61.0261938
12376 4 0.0 14.54686803 45.91821987 70.68906963
12377 4 0.0 11.79586854 33.11078013 70.68906963
12378 4 0.0 11.79586854 45.91821987 61.0261938
12379 1 0.0 34.82491914 31.03231743 76.05197757
12380 1 0.0 44.20408086 47.99668257 76.05197757
12381 1 0.0 44.20408086 31.03231743 55.66328586
12382 1 0.0 34.82491914 47.99668257 55.66328586
12383 1 0.0 49.709241 34.82491914 57.375054
12384 1 0.0 49.709241 44.20408086 74.34020943
12385 1 0.0 29.319759 44.20408086 57.375054
12386 1 0.0 29.319759 34.82491914 74.34020943
12387 1 0.0 31.03231743 49.709241 61.16765571
12388 1 0.0 47.99668257 49.709241 70.54681743
12389 1 0.0 31.03231743 29.319759 70.54681743
12390 1 0.0 47.99668257 29.319759 61.16765571
12391 1 0.0 47.99668257 44.20408086 55.66328586
12392 1 0.0 31.03231743 44.20408086 76.05197757
12393 1 0.0 47.99668257 34.82491914 76.05197757
12394 1 0.0 34.82491914 49.709241 74.34020943
12395 1 0.0 44.20408086 49.709241 57.375054
12396 1 0.0 44.20408086 29.319759 74.34020943
12397 1 0.0 49.709241 31.03231743 70.54681743
12398 1 0.0 49.709241 47.99668257 61.16765571
12399 1 0.0 29.319759 31.03231743 61.16765571
12400 1 0.0 29.319759 47.99668257 70.54681743
12401 1 0.0 44.20408086 47.99668257 55.66328586
12402 1 0.0 34.82491914 47.99668257 76.05197757
12403 1 0.0 44.20408086 31.03231743 76.05197757
12404 1 0.0 29.319759 44.20408086 74.34020943
12405 1 0.0 49.709241 34.82491914 74.34020943
12406 1 0.0 49.709241 44.20408086 57.375054
12407 1 0.0 47.99668257 29.319759 70.54681743
12408 1 0.0 31.03231743 29.319759 61.16765571
12409 1 0.0 47.99668257 49.709241 61.16765571
12410 1 0.0 31.03231743 49.709241 70.54681743
12411 1 0.0 47.99668257 44.20408086 76.05197757
12412 1 0.0 31.03231743 34.82491914 76.05197757
12413 1 0.0 47.99668257 34.82491914 55.66328586
12414 1 0.0 31.03231743 44.20408086 55.66328586
12415 1 0.0 44.20408086 29.319759 57.375054
12416 1 0.0 34.82491914 29.319759 74.34020943
12417 1 0.0 34.82491914 49.709241 57.375054
12418 1 0.0 44.20408086 49.709241 74.34020943
12419 1 0.0 29.319759 47.99668257 61.16765571
12420 1 0.0 29.319759 31.03231743 70.54681743
12421 1 0.0 49.709241 47.99668257 70.54681743
12422 1 0.0 49.709241 31.03231743 61.16765571
12423 1 0.0 34.82491914 44.20408086 62.88100443
12424 1 0.0 44.20408086 34.82491914 62.88100443
12425 1 0.0 44.20408086 44.20408086 68.834259
12426 1 0.0 34.82491914 34.82491914 68.834259
12427 1 0.0 31.03231743 36.53826786 74.34020943
12428 1 0.0 47.99668257 36.53826786 57.375054
12429 1 0.0 31.03231743 42.49073214 57.375054
12430 1 0.0 47.99668257 42.49073214 74.34020943
12431 1 0.0 31.03231743 47.99668257 68.834259
12432 1 0.0 47.99668257 31.03231743 68.834259
12433 1 0.0 31.03231743 31.03231743 62.88100443
12434 1 0.0 47.99668257 47.99668257 62.88100443
12435 1 0.0 44.20408086 36.53826786 70.54681743
12436 1 0.0 44.20408086 42.49073214 61.16765571
12437 1 0.0 34.82491914 42.49073214 70.54681743
12438 1 0.0 44.20408086 34.82491914 68.834259
12439 1 0.0 34.82491914 44.20408086 68.834259
12440 1 0.0 44.20408086 44.20408086 62.88100443
12441 1 0.0 47.99668257 42.49073214 57.375054
12442 1 0.0 31.03231743 42.49073214 74.34020943
12443 1 0.0 47.99668257 36.53826786 74.34020943
12444 1 0.0 47.99668257 31.03231743 62.88100443
12445 1 0.0 31.03231743 47.99668257 62.88100443
12446 1 0.0 47.99668257 47.99668257 68.834259
12447 1 0.0 31.03231743 31.03231743 68.834259
12448 1 0.0 44.20408086 42.49073214 70.54681743
12449 1 0.0 34.82491914 42.49073214 61.16765571
12450 1 0.0 34.82491914 36.53826786 70.54681743
12451 1 0.0 44.20408086 36.53826786 61.16765571
12452 1 0.0 36.53826786 34.82491914 70.54681743
12453 1 0.0 36.53826786 44.20408086 61.16765571
12454 1 0.0 42.49073214 44.20408086 70.54681743
12455 1 0.0 42.49073214 34.82491914 61.16765571
12456 1 0.0 36.53826786 47.99668257 74.34020943
12457 1 0.0 42.49073214 31.03231743 74.34020943
12458 1 0.0 42.49073214 47.99668257 57.375054
12459 1 0.0 42.49073214 44.20408086 61.16765571
12460 1 0.0 42.49073214 34.82491914 70.54681743
12461 1 0.0 36.53826786 44.20408086 70.54681743
12462 1 0.0 42.49073214 47.99668257 74.34020943
12463 1 0.0 42.49073214 31.03231743 57.375054
12464 1 0.0 36.53826786 47.99668257 57.375054
12465 1 0.0 36.53826786 31.03231743 74.34020943
12466 1 0.0 34.16186583 31.69616103 77.2192359
12467 1 0.0 44.86713417 47.33283897 77.2192359
12468 1 0.0 44.86713417 31.69616103 54.49602753
12469 1 0.0 34.16186583 47.33283897 54.49602753
12470 1 0.0 50.87570904 34.16186583 58.0388976
12471 1 0.0 50.87570904 44.86713417 73.67636583
12472 1 0.0 28.15329096 44.86713417 58.0388976
12473 1 0.0 28.15329096 34.16186583 73.67636583
12474 1 0.0 31.69616103 50.87570904 60.50539269
12475 1 0.0 47.33283897 50.87570904 71.20987074
12476 1 0.0 31.69616103 28.15329096 71.20987074
12477 1 0.0 47.33283897 28.15329096 60.50539269
12478 1 0.0 31.69616103 34.16186583 54.49602753
12479 1 0.0 47.33283897 44.86713417 54.49602753
12480 1 0.0 31.69616103 44.86713417 77.2192359
12481 1 0.0 47.33283897 34.16186583 77.2192359
12482 1 0.0 34.16186583 50.87570904 73.67636583
12483 1 0.0 44.86713417 50.87570904 58.0388976
12484 1 0.0 44.86713417 28.15329096 73.67636583
12485 1 0.0 34.16186583 28.15329096 58.0388976
12486 1 0.0 50.87570904 31.69616103 71.20987074
12487 1 0.0 50.87570904 47.33283897 60.50539269
12488 1 0.0 28.15329096 31.69616103 60.50539269
12489 1 0.0 28.15329096 47.33283897 71.20987074
12490 1 0.0 44.86713417 47.33283897 54.49602753
12491 1 0.0 34.16186583 31.69616103 54.49602753
12492 1 0.0 34.16186583 47.33283897 77.2192359
12493 1 0.0 44.86713417 31.69616103 77.2192359
12494 1 0.0 28.15329096 44.86713417 73.67636583
12495 1 0.0 28.15329096 34.16186583 58.0388976
12496 1 0.0 50.87570904 34.16186583 73.67636583
12497 1 0.0 50.87570904 44.86713417 58.0388976
12498 1 0.0 47.33283897 28.15329096 71.20987074
12499 1 0.0 31.69616103 28.15329096 60.50539269
12500 1 0.0 47.33283897 50.87570904 60.50539269
12501 1 0.0 31.69616103 50.87570904 71.20987074
12502 1 0.0 47.33283897 44.86713417 77.2192359
12503 1 0.0 31.69616103 34.16186583 77.2192359
12504 1 0.0 47.33283897 34.16186583 54.49602753
12505 1 0.0 31.69616103 44.86713417 54.49602753
12506 1 0.0 44.86713417 28.15329096 58.0388976
12507 1 0.0 34.16186583 28.15329096 73.67636583
12508 1 0.0 34.16186583 50.87570904 58.0388976
12509 1 0.0 44.86713417 50.87570904 73.67636583
12510 1 0.0 28.15329096 47.33283897 60.50539269
12511 1 0.0 28.15329096 31.69616103 71.20987074
12512 1 0.0 50.87570904 47.33283897 71.20987074
12513 1 0.0 50.87570904 31.69616103 60.50539269
12514 1 0.0 34.16186583 44.86713417 64.04826276
12515 1 0.0 44.86713417 34.16186583 64.04826276
12516 1 0.0 44.86713417 44.86713417 67.66700067
12517 1 0.0 34.16186583 34.16186583 67.66700067
12518 1 0.0 31.69616103 37.7047359 73.67636583
12519 1 0.0 47.33283897 37.7047359 58.0388976
12520 1 0.0 31.69616103 41.3242641 58.0388976
12521 1 0.0 47.33283897 41.3242641 73.67636583
12522 1 0.0 31.69616103 47.33283897 67.66700067
12523 1 0.0 47.33283897 31.69616103 67.66700067
12524 1 0.0 31.69616103 31.69616103 64.04826276
12525 1 0.0 47.33283897 47.33283897 64.04826276
12526 1 0.0 34.16186583 37.7047359 60.50539269
12527 1 0.0 44.86713417 37.7047359 71.20987074
12528 1 0.0 44.86713417 41.3242641 60.50539269
12529 1 0.0 34.16186583 41.3242641 71.20987074
12530 1 0.0 44.86713417 34.16186583 67.66700067
12531 1 0.0 34.16186583 44.86713417 67.66700067
12532 1 0.0 34.16186583 34.16186583 64.04826276
12533 1 0.0 44.86713417 44.86713417 64.04826276
12534 1 0.0 47.33283897 41.3242641 58.0388976
12535 1 0.0 31.69616103 41.3242641 73.67636583
12536 1 0.0 47.33283897 37.7047359 73.67636583
12537 1 0.0 31.69616103 37.7047359 58.0388976
12538 1 0.0 47.33283897 31.69616103 64.04826276
12539 1 0.0 31.69616103 47.33283897 64.04826276
12540 1 0.0 47.33283897 47.33283897 67.66700067
12541 1 0.0 31.69616103 31.69616103 67.66700067
12542 1 0.0 44.86713417 41.3242641 71.20987074
12543 1 0.0 34.16186583 41.3242641 60.50539269
12544 1 0.0 34.16186583 37.7047359 71.20987074
12545 1 0.0 44.86713417 37.7047359 60.50539269
12546 1 0.0 37.7047359 34.16186583 71.20987074
12547 1 0.0 37.7047359 44.86713417 60.50539269
12548 1 0.0 41.3242641 44.86713417 71.20987074
12549 1 0.0 41.3242641 34.16186583 60.50539269
12550 1 0.0 37.7047359 31.69616103 58.0388976
12551 1 0.0 37.7047359 47.33283897 73.67636583
12552 1 0.0 41.3242641 31.69616103 73.67636583
12553 1 0.0 41.3242641 47.33283897 58.0388976
12554 1 0.0 41.3242641 44.86713417 60.50539269
12555 1 0.0 41.3242641 34.16186583 71.20987074
12556 1 0.0 37.7047359 34.16186583 60.50539269
12557 1 0.0 37.7047359 44.86713417 71.20987074
12558 1 0.0 41.3242641 47.33283897 73.67636583
12559 1 0.0 41.3242641 31.69616103 58.0388976
12560 1 0.0 37.7047359 47.33283897 58.0388976
12561 1 0.0 37.7047359 31.69616103 73.67636583
12562 1 0.0 35.97083964 31.5957942 75.48612993
12563 1 0.0 43.05816036 47.4332058 75.48612993
12564 1 0.0 43.05816036 31.5957942 56.2291335
12565 1 0.0 35.97083964 47.4332058 56.2291335
12566 1 0.0 49.14260307 35.97083964 57.93932106
12567 1 0.0 49.14260307 43.05816036 73.77594237
12568 1 0.0 29.88639693 43.05816036 57.93932106
12569 1 0.0 29.88639693 35.97083964 73.77594237
12570 1 0.0 31.5957942 49.14260307 62.3143665
12571 1 0.0 47.4332058 49.14260307 69.40089693
12572 1 0.0 31.5957942 29.88639693 69.40089693
12573 1 0.0 47.4332058 29.88639693 62.3143665
12574 1 0.0 47.4332058 43.05816036 56.2291335
12575 1 0.0 31.5957942 43.05816036 75.48612993
12576 1 0.0 47.4332058 35.97083964 75.48612993
12577 1 0.0 35.97083964 49.14260307 73.77594237
12578 1 0.0 43.05816036 49.14260307 57.93932106
12579 1 0.0 43.05816036 29.88639693 73.77594237
12580 1 0.0 49.14260307 31.5957942 69.40089693
12581 1 0.0 49.14260307 47.4332058 62.3143665
12582 1 0.0 29.88639693 31.5957942 62.3143665
12583 1 0.0 29.88639693 47.4332058 69.40089693
12584 1 0.0 43.05816036 47.4332058 56.2291335
12585 1 0.0 35.97083964 47.4332058 75.48612993
12586 1 0.0 43.05816036 31.5957942 75.48612993
12587 1 0.0 29.88639693 43.05816036 73.77594237
12588 1 0.0 49.14260307 35.97083964 73.77594237
12589 1 0.0 49.14260307 43.05816036 57.93932106
12590 1 0.0 47.4332058 29.88639693 69.40089693
12591 1 0.0 31.5957942 29.88639693 62.3143665
12592 1 0.0 47.4332058 49.14260307 62.3143665
12593 1 0.0 31.5957942 49.14260307 69.40089693
12594 1 0.0 47.4332058 43.05816036 75.48612993
12595 1 0.0 31.5957942 35.97083964 75.48612993
12596 1 0.0 47.4332058 35.97083964 56.2291335
12597 1 0.0 31.5957942 43.05816036 56.2291335
12598 1 0.0 43.05816036 29.88639693 57.93932106
12599 1 0.0 35.97083964 29.88639693 73.77594237
12600 1 0.0 35.97083964 49.14260307 57.93932106
12601 1 0.0 43.05816036 49.14260307 73.77594237
12602 1 0.0 29.88639693 47.4332058 62.3143665
12603 1 0.0 29.88639693 31.5957942 69.40089693
12604 1 0.0 49.14260307 47.4332058 69.40089693
12605 1 0.0 49.14260307 31.5957942 62.3143665
12606 1 0.0 35.97083964 44.76676734 62.3143665
12607 1 0.0 43.05816036 34.26223266 62.3143665
12608 1 0.0 43.05816036 44.76676734 69.40089693
12609 1 0.0 35.97083964 34.26223266 69.40089693
12610 1 0.0 49.14260307 49.14260307 71.1102942
12611 1 0.0 49.14260307 29.88639693 60.60496923
12612 1 0.0 29.88639693 29.88639693 71.1102942
12613 1 0.0 29.88639693 49.14260307 60.60496923
12614 1 0.0 43.05816036 35.97083964 71.1102942
12615 1 0.0 43.05816036 43.05816036 60.60496923
12616 1 0.0 35.97083964 43.05816036 71.1102942
12617 1 0.0 49.14260307 44.76676734 56.2291335
12618 1 0.0 49.14260307 34.26223266 75.48612993
12619 1 0.0 29.88639693 44.76676734 75.48612993
12620 1 0.0 43.05816036 34.26223266 69.40089693
12621 1 0.0 35.97083964 44.76676734 69.40089693
12622 1 0.0 43.05816036 44.76676734 62.3143665
12623 1 0.0 29.88639693 29.88639693 60.60496923
12624 1 0.0 29.88639693 49.14260307 71.1102942
12625 1 0.0 49.14260307 49.14260307 60.60496923
12626 1 0.0 49.14260307 29.88639693 71.1102942
12627 1 0.0 43.05816036 43.05816036 71.1102942
12628 1 0.0 35.97083964 43.05816036 60.60496923
12629 1 0.0 35.97083964 35.97083964 71.1102942
12630 1 0.0 43.05816036 35.97083964 60.60496923
12631 1 0.0 29.88639693 34.26223266 75.48612993
12632 1 0.0 29.88639693 44.76676734 56.2291335
12633 1 0.0 49.14260307 34.26223266 56.2291335
12634 1 0.0 49.14260307 44.76676734 75.48612993
12635 1 0.0 44.76676734 49.14260307 75.48612993
12636 1 0.0 34.26223266 49.14260307 56.2291335
12637 1 0.0 44.76676734 29.88639693 56.2291335
12638 1 0.0 34.26223266 29.88639693 75.48612993
12639 1 0.0 44.76676734 35.97083964 69.40089693
12640 1 0.0 34.26223266 43.05816036 69.40089693
12641 1 0.0 44.76676734 43.05816036 62.3143665
12642 1 0.0 44.76676734 29.88639693 75.48612993
12643 1 0.0 34.26223266 49.14260307 75.48612993
12644 1 0.0 44.76676734 49.14260307 56.2291335
12645 1 0.0 34.26223266 43.05816036 62.3143665
12646 1 0.0 44.76676734 35.97083964 62.3143665
12647 1 0.0 34.26223266 35.97083964 69.40089693
12648 1 0.0 44.76676734 43.05816036 69.40089693
12649 2 0.0 33.85918476 33.85918476 52.68626343
12650 2 0.0 45.16981524 45.16981524 52.68626343
12651 2 0.0 45.16981524 33.85918476 52.68626343
12652 2 0.0 33.85918476 45.16981524 52.68626343
12653 2 0.0 26.34273657 33.85918476 60.20192133
12654 2 0.0 26.34273657 45.16981524 71.5133421
12655 2 0.0 26.34273657 45.16981524 60.20192133
12656 2 0.0 26.34273657 33.85918476 71.5133421
12657 2 0.0 33.85918476 26.34273657 60.20192133
12658 2 0.0 45.16981524 26.34273657 71.5133421
12659 2 0.0 33.85918476 26.34273657 71.5133421
12660 2 0.0 45.16981524 26.34273657 60.20192133
12661 2 0.0 33.85918476 47.0301579 65.85802686
12662 2 0.0 45.16981524 31.9988421 65.85802686
12663 2 0.0 45.16981524 47.0301579 65.85802686
12664 2 0.0 33.85918476 31.9988421 65.85802686
12665 2 0.0 26.34273657 47.0301579 73.37289447
12666 2 0.0 26.34273657 31.9988421 58.34236896
12667 2 0.0 26.34273657 31.9988421 73.37289447
12668 2 0.0 26.34273657 47.0301579 58.34236896
12669 2 0.0 33.85918476 39.51529029 73.37289447
12670 2 0.0 45.16981524 39.51529029 58.34236896
12671 2 0.0 33.85918476 39.51529029 58.34236896
12672 2 0.0 45.16981524 39.51529029 73.37289447
12673 2 0.0 47.0301579 33.85918476 65.85802686
12674 2 0.0 31.9988421 45.16981524 65.85802686
12675 2 0.0 31.9988421 33.85918476 65.85802686
12676 2 0.0 47.0301579 45.16981524 65.85802686
12677 2 0.0 39.51529029 33.85918476 73.37289447
12678 2 0.0 39.51529029 45.16981524 58.34236896
12679 2 0.0 39.51529029 45.16981524 73.37289447
12680 2 0.0 39.51529029 33.85918476 58.34236896
12681 2 0.0 47.0301579 26.34273657 73.37289447
12682 2 0.0 31.9988421 26.34273657 58.34236896
12683 2 0.0 47.0301579 26.34273657 58.34236896
12684 2 0.0 31.9988421 26.34273657 73.37289447
12685 2 0.0 47.0301579 47.0301579 52.68626343
12686 2 0.0 31.9988421 31.9988421 52.68626343
12687 2 0.0 31.9988421 47.0301579 52.68626343
12688 2 0.0 47.0301579 31.9988421 52.68626343
12689 2 0.0 39.51529029 47.0301579 60.20192133
12690 2 0.0 39.51529029 31.9988421 71.5133421
12691 2 0.0 39.51529029 31.9988421 60.20192133
12692 2 0.0 39.51529029 47.0301579 71.5133421
12693 2 0.0 47.0301579 39.51529029 60.20192133
12694 2 0.0 31.9988421 39.51529029 71.5133421
12695 2 0.0 47.0301579 39.51529029 71.5133421
12696 2 0.0 31.9988421 39.51529029 60.20192133
12697 3 0.0 36.35887203 32.34894057 75.87337203
12698 3 0.0 42.67012797 46.68005943 75.87337203
12699 3 0.0 42.67012797 32.34894057 55.8418914
12700 3 0.0 36.35887203 46.68005943 55.8418914
12701 3 0.0 49.52984517 36.35887203 58.69167714
12702 3 0.0 49.52984517 42.67012797 73.022796
12703 3 0.0 29.49915483 42.67012797 58.69167714
12704 3 0.0 29.49915483 36.35887203 73.022796
12705 3 0.0 32.34894057 49.52984517 62.7016086
12706 3 0.0 46.68005943 49.52984517 69.01286454
12707 3 0.0 32.34894057 29.49915483 69.01286454
12708 3 0.0 46.68005943 29.49915483 62.7016086
